embedding_id,compute_herdans_v,compute_brunets_w,tuldava_ln_ttr,simpsons_index,sichel_s_measure,orlov_sigma,pos_frequencies_pos_frequencies_ADJ,pos_frequencies_pos_frequencies_ADP,pos_frequencies_pos_frequencies_ADV,pos_frequencies_pos_frequencies_AUX,pos_frequencies_pos_frequencies_CCONJ,pos_frequencies_pos_frequencies_DET,pos_frequencies_pos_frequencies_INTJ,pos_frequencies_pos_frequencies_NOUN,pos_frequencies_pos_frequencies_NUM,pos_frequencies_pos_frequencies_PART,pos_frequencies_pos_frequencies_PRON,pos_frequencies_pos_frequencies_PROPN,pos_frequencies_pos_frequencies_PUNCT,pos_frequencies_pos_frequencies_SCONJ,pos_frequencies_pos_frequencies_SYM,pos_frequencies_pos_frequencies_VERB,pos_frequencies_pos_frequencies_X,yules_k_characteristic,honores_r,renyis_entropy,perplexity,burstiness,hapax_dislegomena_rate,dugast_vmi,average_word_length,prosodic_patterns,compute_inversion_frequencies_classic_inversion,compute_inversion_frequencies_expletive_inversion,compute_inversion_frequencies_emphatic_inversion,clauses_per_sentence,modifiers_per_noun_phrase,coordinated_phrases_per_sentence,coordinate_phrases_ratio,sentence_length_variation,clause_length_variation,dependent_clauses_ratio,subordination_index,average_sentence_depth,compute_average_dependency_distance,frazier_depth,branching_factor_for_text,compute_hierarchical_structure_complexity,compute_yngve_depth,long_word_rate,short_word_rate,lexical_density,calculate_embedded_clause_ratio,ratio_of_stressed_syllables,pairwise_variability_index,compute_zipfian_loss,frequent_delimiters_rate,preposition_usage_in,preposition_usage_of,preposition_usage_to,preposition_usage_for,preposition_usage_with,preposition_usage_on,preposition_usage_at,preposition_usage_by,preposition_usage_from,preposition_usage_up,preposition_usage_about,preposition_usage_into,preposition_usage_over,preposition_usage_after,lessfrequent_delimiters_rate,parentheticals_and_brackets_rate,calculate_cumulative_syntactic_complexity,average_syntactic_branching_factor,calculate_structural_complexity_index,lexical_overlap,analyze_passiveness_average_passiveness,analyze_passiveness_std_passiveness,ratio_of_cleft_sentences,calculate_noun_overlap,pronoun_sentence_opening_ratio,calculate_fronted_adverbial_ratio,rare_words_ratio,summer_index,dale_chall_complex_words_rate,guirauds_index,syll_per_word,average_sentence_length,normalized_alliteration,tempo_variation,rhythmic_complexity,complex_words_rate,detailed_conjunctions_usage_coordinating,detailed_conjunctions_usage_subordinating,detailed_conjunctions_usage_correlative,auxiliary_infipart_modals_usage_rate_1,auxiliary_infipart_modals_usage_rate_2,auxiliary_infipart_modals_usage_rate_3,auxiliary_infipart_modals_usage_rate_4,sentence_type_ratio_simple,sentence_type_ratio_compound,sentence_type_ratio_complex,sentence_type_ratio_compound-complex,figurative_vs_literal_ratio,flesch_reading_ease,GFI,coleman_liau_index,ari,dale_chall_readability_score,lix,smog_index,rix
1590.0,0.1471497186256225,0.8161973744352243,0.1471497186256225,0.7293442620585482,0.34342963086270867,0.7377737224170223,0.29250106490698696,0.36987114652216097,0.48114960518328387,0.7866124260699573,0.10766130156081714,0.4851272041313408,0.0,0.4381793755909493,0.1273794106967066,1.1214335510825977,0.6452061094801406,0.13864031687622697,0.23595993814552182,0.7981778090683531,0.041486910990418964,0.5595814458120276,0.007449639309441504,0.29847083241995565,0.3646096980298493,0.6161471752548427,0.0512616456523777,0.6537217853060341,-0.02315471562272897,0.2546789081299116,0.32147051448275266,0.17713737095192983,0.32815774379128004,0.08342303552206656,0.2162162162162163,0.34041490368292077,0.5034185499771823,0.09746477804956674,0.3069643472141112,0.17713737095192983,0.1297877541015119,0.492223066320384,0.710276964080886,0.4278458460509772,0.2400330848437823,0.4278458460509772,0.5856648856850027,0.3341623399207141,0.32737027090485205,0.4131618524651328,0.7660115747630764,0.5101735807669128,0.7247169595547593,0.7272277704847465,0.6704290114943168,-0.040415289704100535,0.1955423281257883,0.3000014438319015,0.5233053690449438,0.6455825973079411,0.5143360598677337,0.4866863905325445,0.2426321183574787,0.07996202064457732,0.2999433817733712,0.2578557053385101,0.0,0.19011768206009683,0.057692307692307675,0.08303561460310345,0.15633100341443354,0.2136107877215679,0.05497774741987338,0.7886676875957118,0.5589815287511022,0.2968768359148065,0.8849238608165171,0.1891432006786725,0.429995378384613,0.5225225225225224,0.8457852811558744,0.5819000819000818,0.37763229519938163,0.1808188948667233,0.7973508163505009,0.18370238048045073,0.3402509959351485,0.5790471561099023,0.2713735959694606,0.32126624675912835,0.2426084053965142,0.6948103476043801,0.7052338277078407,0.19458935137677275,0.5876787893431867,,0.9075213159880344,0.17760834959125482,0.545715257001592,0.4001642817544682,0.4036598779358572,0.20552433605001888,0.4810641524042058,0.5163739914570477,0.6285711201412544,0.6299391069012176,0.28466257668711664,0.30471453287197237,0.25157232704402493,0.1593918587542913,0.3187372224599438,0.40776699029126207,0.2932828760643327
1591.0,0.21965237550828925,0.7320421782324237,0.21965237550828925,0.6815536386847915,0.3978137828743892,0.7193859991216359,0.3336421840536589,0.4943476352575146,0.34744715906127044,0.7593275848603495,0.007026188280573594,0.6557411328407379,0.0,0.4327834639560557,0.06889459636765785,0.9389621361139354,0.6011985029155099,0.1398713624238062,0.17702050167987596,0.6627008954508925,0.0,0.7204007916892037,0.007745366600686059,0.3466013730709115,0.23899055871300415,0.5615671361456295,0.059252120456218235,0.565111641703113,0.14790436442441965,0.30389633891039464,0.5910866869110758,0.09746540087598801,0.33897845624762385,0.3534334711049387,0.18320610687022826,0.24738445402118794,0.6707107692053483,0.002249387606395421,0.18666633204116398,0.09746540087598801,0.05137532681179256,0.34185697345714555,0.5507742546818628,0.3431606363736273,0.11418015407238884,0.3431606363736273,0.5621895609956401,0.22298223589012497,0.21176614023222107,0.6264494588440622,0.5635619519020171,0.5440469542510119,0.6253781802129653,0.6286563444815093,0.5608447965541681,-0.03167862726941207,0.26321643379182635,0.0797945728933036,0.7180550005854347,0.7236151880959448,0.49108923230309004,0.28766478342749524,0.13899941695733484,0.1781451420386723,0.3102521703183132,0.10942276008087368,0.34687469658045705,0.06050826415848565,0.22033898305084612,0.0,0.0,0.07403015510956784,0.08574028707145023,0.7529351710056148,0.4196185987174495,0.17533128291163608,0.8896057406560054,0.23678329206116602,0.5421175734148937,0.3053435114503816,0.8902119801020436,0.5780707841776543,0.29286155594671864,0.12967780428638281,0.8016123424935399,0.24934315881136954,0.3949932982727468,0.6947103373449596,0.15431691926395683,0.6879165945375706,0.11386540051140162,0.8910667215817141,0.5649929541109602,0.11839121149683957,0.6294927510692361,,0.943177315000696,0.4700406923928858,0.3107514919986238,0.428167448604244,0.6064380491653335,0.12077074830728135,0.7241235975255406,0.2232036432538574,0.5629439364576104,0.553822733423545,0.21901840490797544,0.4852941176470589,0.23060796645702286,0.10053948013732217,0.3187372224599438,0.47572815533980584,0.28003784295174994
1592.0,0.6447330417392202,0.33100492580493496,0.6447330417392202,0.862748446828478,0.46358912396498486,0.22495272921315448,0.3755847636979973,0.3130794828049632,0.6216270898352027,0.5446503726244307,0.2972122870996683,0.31378662529796814,0.0,0.4602746470842238,0.2601630470624599,0.6671350508350902,0.4360878394271323,0.15889619504935573,0.419125808144716,0.9500488434022876,0.09623493604138919,0.6254625736396795,0.017280524034220996,0.13633245737744962,0.45197205723393,0.7867835700949115,0.25825823170678036,0.16916954122730193,0.3526201077624027,0.36845811249298416,0.6672666961226816,0.1923313548069496,0.5987865097709603,0.14468682723358434,0.0,0.589233327007322,0.3886860426176734,0.4525285852437568,0.5479063597721797,0.1923313548069496,0.29709705043474277,0.766148946898372,0.8492801785095881,0.767701226361563,0.404362759681016,0.767701226361563,0.6616548114503675,0.536561777517805,0.5838691513196015,0.7393593942349038,0.3283649030515977,0.6048962969083174,0.9821932299012694,0.34399659046127007,0.31667535708325434,0.14500165684637878,0.286010460747167,0.09826484574642079,0.8048169079885975,0.5697947366182298,0.20938944683564453,0.4457994579945796,0.0666745170770958,0.07324434411346112,0.41211732942845336,0.3936550515104628,0.0,0.17414573587076632,0.31707317073170754,0.0,0.4295925134477933,0.11011141159882284,0.8927022803676434,0.2526799387442572,0.7571339325080056,0.6063092741602146,0.48099745942717126,0.5802851537015961,0.916404108955817,0.3125,0.950908111159094,0.48721590909090917,0.998347785272668,0.3892683425131469,0.23693384997109182,0.6827644518363338,0.46324332498811244,0.7490453522636686,0.5847789973430583,0.7046304682710733,0.19918117992797804,0.9616319999657441,0.7618343280117763,0.24353193151107053,0.9193763425552823,,0.5540417308634447,0.29962796379587675,0.38192790810975186,0.31395608338549785,0.06660988074957411,-0.027395026380175092,0.5440774925353029,0.9576115329852868,0.6332963185895824,0.18406630581867373,0.628834355828221,0.7567041522491351,0.6708595387840665,0.7233938205002448,0.7380782579755619,0.8058252427184465,0.7634815515610209
1593.0,1.195306145152316,-0.1824531470235481,1.195306145152316,0.9023878146520357,0.14848319851691744,-0.08774616274185881,0.42541330373154285,0.6329325519782323,0.9785471814070473,0.4322230643731942,0.13418737167117334,0.17661840761789213,0.0,0.7297633254662339,0.05405088029774709,0.5393218419215554,0.48053247860011344,0.14803763702042114,0.23317143427587583,0.4566114017066034,0.0,0.5588136568583313,0.0,-0.09041448847789363,0.4305653738839351,0.8437661130015692,1.5682564838134694,-0.005246436179657891,1.0516175678428308,0.10375707025084624,0.7823345418320646,0.1374561911663603,1.1365833158226517,0.0,0.0,0.5709224905505207,0.1845989378831794,0.2946697764377951,0.607885836074688,0.1374561911663603,0.23645608663380202,0.6178518222966645,0.7972670636423089,0.7972507114686787,0.3823735515451066,0.7972507114686787,0.7423175691420154,0.47493812984210637,0.6605548383698915,0.7355038679356807,0.02035428750196684,0.8685314766098476,0.8338034790785144,0.4326742866417899,0.5668844816953565,0.31180000073320346,0.22627945211362907,0.1837351279686873,0.06318217226678884,0.36195459939208485,0.5681228373702415,0.46078431372549017,1.2060243530121748,0.0,0.49696501489901773,1.4241050392878514,0.0,0.6299978091795364,0.0,0.0,0.0,0.14127931116295375,0.0,-0.010209290454313406,0.5634485079129344,0.6230665566288429,-0.29818143735134933,0.9318378402242236,0.8517237608096451,1.0,0.7788043629237346,0.37121212121212105,0.3450345451736511,0.360477532678143,-0.05060358088256496,1.1916674011736355,0.1532138604525468,0.9485892874310905,0.6218496340459305,0.11963314653483056,0.18663195494134938,0.9003328377349791,1.0131690830032392,0.326457733093183,0.8885620962464287,,0.5741134427933954,0.3844400113992574,0.42429483969396065,-0.017436265327733836,-0.04440658716638274,0.7142146943545375,0.59829827357834,0.5163739914570477,0.7581765632953856,0.11894451962110951,0.8515337423312885,0.7567041522491351,0.7599580712788252,1.1451692005885235,0.8350687015642085,0.9029126213592232,0.8637653736991476
1594.0,0.5351460045428978,0.4167934719000251,0.5351460045428978,1.0111027603772702,0.5696047520509474,0.31244190420092366,0.3730357198794296,0.3340770992054834,0.48631472626993494,1.093196421878377,0.4155651726456672,0.39268594439842885,0.0,0.3659085708031653,0.0860579488551178,0.7264582170044881,0.656335367566626,0.16160495810780529,-0.030787419583931372,1.0784545336675992,0.030459681591081082,0.8833605781848195,0.0,0.001064027533270302,0.3569152182353527,1.0194499435733877,0.1373531781802093,0.30055852722427,0.31337140783565504,0.4749730737099406,0.572152275903226,0.32483470452759,0.69405337255726,0.6481969860064579,0.0,0.6998307792064016,0.4557911884176525,0.4462142328915183,0.6993924602081115,0.32483470452759,0.14862823527624117,0.9998263176642103,1.0048747665036502,0.8196008674769699,0.3855750921204747,0.8196008674769699,0.6759451993939813,0.6636837198096773,0.6056153318210733,0.5048020240115897,0.30358747881235404,0.5914731300720211,0.9572637517630467,0.6471341491063138,0.6594732606564045,0.06097398879694912,-0.054169998680611335,0.26752849478254637,0.23685809847070513,0.7211931696814115,0.4974122696288808,0.36981402002861197,0.4927618815740731,0.15466187684044141,0.47137025018318846,0.08312372761508431,0.21080453663430243,0.6435170754709435,0.6695278969957082,0.12045509757875023,0.11339029861390179,0.10455533119704799,0.1210939528414799,0.48494129657988755,0.8708660138302314,0.6263896909550158,0.656387974137767,0.7841857118847201,0.7946614369713734,0.7199999999999999,0.9550386011167425,0.6681818181818182,0.4254423285704534,0.11296518142125105,0.35946508424877927,0.3709545623195605,0.568485384002986,0.7713037951702144,0.5951994009751533,0.7795408562216766,0.41864601828025394,0.7386986944720958,0.8933641629053816,0.4582786477129798,0.8022843811932346,,0.7079229374915471,0.6875637104994913,0.8405514949586728,0.918507404079721,0.062169222032935824,0.23958447308432151,-0.008974474103674879,1.137636449928808,0.4384831368485292,0.3948240866035181,0.6503067484662577,0.43663494809688586,0.6341719077568129,0.45610593428151025,0.6503589597299481,0.6796116504854369,0.6319772942289493
1595.0,0.4420729144283348,0.48365500253974264,0.4420729144283348,0.9840752652205959,0.6369208693666126,0.4784829059455791,0.27459066123323245,0.2216749288174687,0.5720255430373207,0.785850309614021,0.4552853510259262,0.2486133331015813,0.0,0.3054916905261464,0.027848497237933017,1.1331612500700843,0.9300846005802538,0.10161711456861691,-0.04050163233037733,1.1653884777750456,0.021412359470330402,1.2055500006935826,0.0,0.037191714569291795,0.26981748435121666,0.9727572182645621,0.06964977821688074,0.30773537338408746,0.3027945590989241,0.5469372572427846,0.49688546518950466,0.23012647054062213,0.14308001853733512,0.38054617573764654,0.0,0.7769403034708782,0.38729459415468986,0.46766573129364347,0.6955715679281014,0.23012647054062213,0.039384716480199096,1.2761804904140135,1.087375040176695,0.8773250322570768,0.34018978989317916,0.8773250322570768,0.7457053576906678,0.6041507625664823,0.5737351249564051,0.4355910665697753,0.42088404833826043,0.6377224275221225,1.0712270803949224,0.8077327625367267,0.8027693551811469,-0.01752345562893055,-0.05616603016604625,0.24138574107112815,0.06718143014152436,1.0513718475817244,0.337892299777053,0.6166180758017489,0.5260094554245524,0.2363891805644352,0.17241643374047536,0.2540968758146247,0.2147993747920946,0.4371413369817195,0.17055393586005674,0.163650365806698,0.15405212581363864,0.1469993262691573,0.0,1.0005104645227152,1.2256934665284107,0.6359990532282087,0.7882981067368542,0.39006143976127033,0.6453551299830588,0.6575342465753424,0.8504749649285965,0.9153175591531756,0.3064828682025818,0.019181101722918252,0.47577486865739343,0.27643587224076965,0.6352630138369636,0.7589932528255933,0.5706505561451725,0.7218526167074026,0.30601054228565566,0.5784058696372228,0.9437191866453785,0.4914302342306463,0.828174819100992,,0.639428310837755,0.8166767565697604,0.37571118006206006,0.5043813260148906,0.004258165892666845,0.06403630905287168,0.3725021443032268,1.0656845089102855,0.5501568680046228,0.4068335588633286,0.6141104294478528,0.3490484429065744,0.5817610062893077,0.3678273663560568,0.5854609423287213,0.6213592233009709,0.5553453169347204
1596.0,0.7103258569587808,0.2356018466962203,0.7103258569587808,0.930538065313898,0.8817261829252536,0.3881315935797829,0.669722086699657,0.4262963702210889,0.34886170935858685,0.6653957321149795,0.2981240919140265,0.5049929154336338,0.08821386917718642,0.6703409005671844,0.12329874049615343,0.6485717915604193,0.3400570135806251,0.07888875906385397,0.16597121154596015,0.4450019419566786,0.20138802116833815,0.6508716170896831,0.009040611141745182,0.08845157726080256,0.46713937596205335,0.886335029937722,0.10284712081336145,0.4983758493920013,0.5611213911457423,0.8418722101829683,0.6366499818007574,0.15072450838504597,0.35220484495542265,0.30866523143164626,0.0,0.25655739988899345,0.49646508053276417,0.13831438485855688,0.29294864581896013,0.15072450838504597,0.1533293368217082,0.2950016887375372,0.590068644104933,0.3944566910994761,0.13560377594551629,0.3944566910994761,0.39040146160501277,0.31560699928983194,0.21943060003883882,0.5272975404529665,0.22291082488808003,0.8048405394207541,0.650648129491571,0.5614337976067713,0.5238416459576988,0.23092860859828274,0.2096810536565253,0.428197238682791,0.38810436811003535,0.5617010498384618,0.35074769207293777,0.42671854734111525,0.1276414879452571,0.2453828026524905,0.29585854972587367,0.3391254023518145,0.28667776480034574,0.16669202733154917,0.9863813229571993,0.21841274502606023,0.1028013213114347,0.14401682098330007,0.05003924504527987,0.5487493619193464,0.3792813384693924,0.20465373465160153,0.5472318639003514,0.384420085496132,0.7767086099759658,0.3428571428571428,0.7866719628430654,0.29696969696969694,0.3105740665750219,0.3735289309213488,0.27614571342008104,0.6251497618982638,0.8816484497170424,0.7230335571646431,0.18982799863899372,0.5926564456379411,0.20018724706825508,0.971919017921899,0.7793039123757309,0.2571675276954839,0.5033938022219322,,0.6586946719613553,0.25472794352613126,0.4650837005972878,0.5827036598094145,0.39543008571969374,0.4102643063489805,0.5239383452907463,0.35500711912672017,0.21013068938648857,0.536738836265223,0.3190184049079755,0.5415224913494812,0.27777777777777757,0.5026974006866111,0.3080397470641371,0.4368932038834952,0.26584673604541126
1597.0,0.5088942677567397,0.43406404512924496,0.5088942677567397,0.9343905161454186,0.6035313643281007,0.4037030526220138,0.3944065743454236,0.419361871873501,0.3823147466241573,0.7405562524976967,0.4050493361391024,0.5386764395681631,0.0,0.5613949873923839,0.09580573545243816,0.8104562002098809,0.6402952530769281,0.06496219029542821,-0.012278889125990318,0.6905438340996486,0.08032512806680238,0.8352475845138935,0.00961577547065495,0.08300989158183113,0.27936700461938185,0.8923066513853595,0.10871886311933532,0.24507134050764065,0.4727783217483772,0.5109335595037149,0.6614231053602105,0.13175120701514112,0.6372005673460811,0.3617170680839609,0.0,0.5709224905505207,0.5513113882571706,0.3933315319415211,0.6152932499576738,0.13175120701514112,0.1952963751521612,0.7260357902438117,0.889279824914699,0.7918780778128396,0.2879774950730305,0.7918780778128396,0.6085419005772053,0.5233045811683665,0.5225846687973339,0.5010734438511035,0.2840650288524497,0.701245510354504,0.9821932299012694,0.4733152886386856,0.5060582894831956,0.059416735627514664,-0.04755479189382356,0.24849957258965538,0.29280564593206226,0.589023348456685,0.4502605237899351,1.2599067599067597,0.43012057345189436,0.25200151960715256,0.23631902806386798,0.06771968018991097,0.0,0.22468453334374924,0.06818181818181639,0.2943989972291829,0.0,0.18381501774965278,0.21289098160841272,0.5768249106687084,0.7803761834594142,0.5192186089359355,0.7195058316856043,0.39352278898645005,0.694340296598385,0.625,1.0025392356297018,0.6960227272727273,0.28221596439489965,0.1213155808793025,0.42899598276160966,0.3954097828344816,0.6022484401411666,0.8473136972680202,0.4888015954684986,1.1017292130306047,0.16963364091084981,0.9177208639197905,0.9313331533993274,0.44196517923567896,0.3848466583374811,,0.5130333214339798,0.8128012606599901,0.4973917464680916,0.49322043082839134,0.011101646791595705,0.3561962084826074,0.340749563623914,0.8781887755102038,0.37104780470739535,0.3237821380243571,0.5656441717791412,0.5307093425605537,0.5660377358490561,0.42422756253065225,0.5514667427376027,0.6796116504854369,0.528855250709555
1598.0,0.5809796806328213,0.38779829260513365,0.5809796806328213,0.8281909068515778,0.38318686382747574,0.22947783883303297,0.4110242759714555,0.3194445389474504,0.3316658241315127,1.0101707201534835,0.4052475765713438,0.6286178678243908,0.0,0.41270303415784604,0.02854154205618031,1.0796269231790299,0.44999620770254806,0.1680099389212677,-0.02082294697282725,0.9188746985024178,0.0,0.8342686802748198,0.0,0.1691646487835092,0.284485569194393,0.7396636642241476,0.27485464740065146,0.139315393990139,0.5463041097232261,0.2925403306137914,0.6669489216442054,0.20024046355293684,0.4341548344490137,0.49606912194371755,0.0,0.6685802849867941,0.5584281797469086,0.42997732684290507,0.6136592616011327,0.20024046355293684,0.24056746154648523,0.9943250847515848,0.9517302532481686,0.9047033845854628,0.4278925062775839,0.9047033845854628,0.8247780801138703,0.6412225251299286,0.6551875908638843,0.5640832215626416,0.3187966071677949,0.5892056914520071,1.0712270803949224,0.5120825194720307,0.46792012040661723,0.2341567100756438,-0.06990340493450962,0.4322782373886688,0.32883710116428094,0.7554084439036189,0.09068627450980375,0.3861502347417839,0.2887663943831969,0.3806642672939034,0.4164706814998809,0.0681965793461782,0.17294879237955074,1.2067563668791126,0.0,0.19764815306935754,0.0,0.203509483937114,0.2693722624432951,0.21439509954058186,0.7582407063628346,0.6786319520177752,0.5715157397236713,1.239446440931523,0.44943393515589836,0.7857142857142856,0.9951633607053296,0.7159090909090908,0.20144921767936175,0.1427268948970727,0.2938808790039147,0.49559873822894873,0.3825852454465562,0.8488236826925332,0.6624749893367494,0.5485488551630427,0.25883569639241666,0.9745196476248462,0.8892621513148412,0.2802970419859931,1.0092238156820468,,0.7970256128088132,0.7119985925404618,0.7901950204094863,0.5210112714355268,-0.04440658716638274,-0.016435276812666984,0.6602648804846679,0.9803037494067389,0.5583681717661003,0.20876184032476303,0.7736196319018407,0.5307093425605537,0.7389937106918232,0.5885237861696909,0.7383159796510244,0.854368932038835,0.7492904446546824
1599.0,0.7073435112109594,0.26857997217230944,0.7073435112109594,0.9741762751214161,0.6454949899399298,0.2404163753105451,0.5368828426386063,0.4513853044907328,0.5725555255091701,0.7844411509382824,0.2618355357361462,0.46699585851136116,0.0,0.46000077031144654,0.15054992266053674,0.6003832926463948,0.5618363110851723,0.10854231023551039,0.11070540709140671,0.7108010990300534,0.0,0.7366063785942518,0.0,0.031997815098165766,0.46311746851620855,0.9561952756745192,0.19484511728280757,0.2457344405037154,0.48870245734494594,0.5581097832942932,0.6080094893364818,0.19050626705729612,0.6722000420256357,0.41155364190886173,0.0,0.5622417977117411,0.4617831081192217,0.27596058428301445,0.5767893659124516,0.19050626705729612,0.1734753790655331,0.7176890121924587,0.8975644703159125,0.8087123299344692,0.3585344977476965,0.8087123299344692,0.6444700931212518,0.5927586520652822,0.4856646604196744,0.5267714784402993,0.2539567396700325,0.6844929837669732,0.9446011596928382,0.5689877259241247,0.5568329826848422,0.24249939662320194,0.03767036118271154,0.26849477292379953,0.28908469694109185,0.5964797926394564,0.47694262890341255,0.33156966490299805,0.2603481143010407,0.3813356328446866,0.5364066827481454,0.35866349137619946,0.0,0.7933305745223799,0.5158730158730157,0.29699510831586023,0.0,0.0,0.20024132783395507,0.3854007146503317,0.7728009312974737,0.5248830424464577,0.4808778654415615,0.6466895500447589,0.7893866304443081,0.9777777777777776,0.8338775623590496,0.34646464646464636,0.3182319507080505,0.15147939535267493,0.22175939960680985,0.5296781190995491,0.6453558841384236,0.7571852496988745,0.4956401969424532,0.7933184136672191,0.23279032059769603,0.8921549613257643,0.8641073769802322,0.3285310951513085,0.8264079964321279,,0.7186433285133951,0.7351017917084433,0.4573595487231825,0.5029041861284439,0.11348350053631126,-0.04955807550558032,0.7139692731368188,0.8175921531403255,0.8647410387776711,0.3391745602165086,0.5674846625766872,0.517733564013841,0.5398322851153035,0.5615497793035802,0.5483763609565919,0.6019417475728155,0.5326395458845785
1600.0,0.8183300998481734,0.1807912406971533,0.8183300998481734,0.9534614724274464,0.679057212626099,0.19347675608513298,0.44810477689921285,0.37552760960606885,0.65648932028418,0.8309000860726996,0.666622957441652,0.37037218613061484,0.15524071566095732,0.5956845209103938,0.15481345971176083,0.5687798445732953,0.41477322845392084,0.12336270550392506,0.029615946208324362,0.6148277725293323,0.04430088605018661,0.7597720600447432,0.0,0.0470844518129468,0.6064721752403697,0.9224140379562161,0.24352048739153584,0.18302129689412028,0.425523975114387,0.5965611785997915,0.6504553308433455,0.19760248825799182,0.4249123544309395,0.12184153872301831,0.0,0.5914820262213152,0.3876004729116389,0.5383816216119115,0.7264044582024575,0.19760248825799182,0.23674368737584425,0.6567494287495713,0.8789299794585216,0.7520074806826643,0.3164737663464328,0.7520074806826643,0.5801596816511047,0.534029313563983,0.5443578217225785,0.6191198150577591,0.21575153311615872,0.7772233225594181,0.9587632692450447,0.4382160927613973,0.4719238281617888,0.17814379600713812,0.013582591384437022,0.37390254161442604,0.343766469069264,0.5627636972043163,0.5017188693659278,0.30519480519480474,0.3727711636583083,0.1755010582978381,0.7131770668356033,0.25153024070538615,0.0,0.41727127620982185,0.12662337662337503,0.1822469982847312,0.17155804920155152,0.10137759318438873,0.35224067527796354,0.2986217457886676,0.7265520233614154,0.5284605794004716,0.328194732916535,0.5664080739704397,0.7642351066461084,0.7368421052631579,0.8367761518030136,0.4688995215311003,0.1334351151820668,0.25252490446720405,0.16210782379890382,0.6742805260879507,0.6795695174421371,0.8188075350349271,0.5040361037025557,0.38657907581402223,0.28736258640960394,0.9550328874976912,0.8757188140855502,0.6181738573668549,0.7295802999442577,,0.6161258030437355,0.3448275862068961,0.6275208603219552,0.7335962663058848,0.0023371887982306795,0.3481206035381276,0.7581068913893964,0.6204131591437061,0.3375273179705742,0.3478010825439781,0.5791411042944785,0.5490916955017303,0.5398322851153035,0.7233938205002448,0.5861741073551084,0.6601941747572815,0.592242194891201
1601.0,0.6708341037472362,0.30792335351723465,0.6708341037472362,0.8451379027731163,0.4953015596368434,0.23234394060200297,0.40838905898909295,0.4975891292755346,0.635903477074529,0.6704623084608857,0.4077895152991714,0.4378086800515309,0.1659427301320317,0.40005587230985784,0.012953490231397493,0.9793273521353973,0.7274476054843134,0.06914985233530976,-0.01111222478540332,0.8295945418358993,0.0,0.9269739627108806,0.0,0.155066452929432,0.39847989870741696,0.7624894106080204,0.25576646356291205,0.21207973888391068,0.4660857921017026,0.399781524825532,0.5234019809619405,0.1964349998012184,0.5033333970085387,0.14030237792347575,0.0,0.7248074999652545,0.5585007551003489,0.42223245022039035,0.7248284126954393,0.1964349998012184,0.08468145368664066,1.0015236677639736,1.0214065833421164,0.8597686303729896,0.25913239508574,0.8597686303729896,0.7095489524035609,0.6542915058277222,0.542762041449236,0.37568668323925397,0.3956110640383785,0.6735280585991049,0.8985553703466257,0.7417485627492946,0.6989139276398649,0.2670251949745414,0.029410891244523837,0.19890517806008529,0.13176944481850505,0.8480018645856019,0.6243612596553765,0.9969696969696965,0.24851410910553917,0.2730016462410826,0.3072147364830286,0.0,0.14884077889634043,0.389453191129167,0.23636363636363636,0.17009719839908322,0.0,0.08127478597805272,0.0,0.32414497192445113,0.9390808465215575,0.6100211946046098,0.4862991378277021,0.44712125729151,0.572762314814605,0.7878787878787878,0.753771090453137,0.5399449035812672,0.2353875678143757,0.048619899031708706,0.1966573412528954,0.4646405329535586,0.49507250455625007,0.7394059972661545,0.5708832792265395,1.0633846898081827,0.2845111586108256,0.7938337080422188,0.9280382269624887,0.5633653063327128,0.6202944624360212,,0.5980338398790912,0.5528990655227054,0.3751977641564443,0.38396741342573404,0.06324574535818148,0.26785398469602717,0.2039653205380705,0.9784700349484399,0.6855189663756454,0.41190798376184,0.6392638036809817,0.39230103806228384,0.5922431865828086,0.5051495831289847,0.5585983930014737,0.6019417475728155,0.5108798486281926
